campus,bldgname,ts,present_elec_kwh,historical_elec_kwh,present_htwt_mmbtuh,historical_htwt_mmbtuh,present_wtr_usgal,historical_wtr_usgal,present_chll_tonh,historical_chll_tonh,present_co2_tonh,historical_co2_tonh,latitude,longitude,year,month,day,hour
East,Information Technology,2021-10-04T15:00:00,,392.0,,0.2998046875,,,,,,0.27048,41.311315,-105.573954,2021,10,4,15
East,Information Technology,2021-10-04T16:00:00,456.0,396.0,,0.2998046875,,,,,0.31464,0.27324,41.311315,-105.573954,2021,10,4,16
East,Information Technology,2021-10-04T17:00:00,520.0,360.0,,0.1005859375,,,,,0.3588,0.24839999999999998,41.311315,-105.573954,2021,10,4,17
East,Information Technology,2021-10-04T18:00:00,496.0,344.0,,0.2001953125,,,,,0.34224,0.23736,41.311315,-105.573954,2021,10,4,18
East,Information Technology,2021-10-04T19:00:00,560.0,320.0,,0.099609375,,,,,0.38639999999999997,0.2208,41.311315,-105.573954,2021,10,4,19
East,Information Technology,2021-10-04T20:00:00,408.0,316.0,,,,,,,0.28152,0.21803999999999998,41.311315,-105.573954,2021,10,4,20
East,Information Technology,2021-10-04T21:00:00,556.0,312.0,0.099609375,,,,,,0.38364,0.21528,41.311315,-105.573954,2021,10,4,21
East,Information Technology,2021-10-04T22:00:00,396.0,308.0,,,,,,,0.27324,0.21252,41.311315,-105.573954,2021,10,4,22
East,Information Technology,2021-10-04T23:00:00,532.0,304.0,,,,,,,0.36707999999999996,0.20976,41.311315,-105.573954,2021,10,4,23
East,Information Technology,2021-10-05T00:00:00,380.0,320.0,,0.2001953125,,,,,0.2622,0.2208,41.311315,-105.573954,2021,10,5,0
East,Information Technology,2021-10-05T01:00:00,448.0,324.0,,0.2998046875,,,,,0.30912,0.22355999999999998,41.311315,-105.573954,2021,10,5,1
East,Information Technology,2021-10-05T02:00:00,456.0,324.0,,0.2001953125,,,,,0.31464,0.22355999999999998,41.311315,-105.573954,2021,10,5,2
East,Information Technology,2021-10-05T03:00:00,528.0,316.0,,0.2001953125,,,,,0.36432,0.21803999999999998,41.311315,-105.573954,2021,10,5,3
East,Information Technology,2021-10-05T04:00:00,404.0,332.0,,0.400390625,,,,,0.27876,0.22907999999999998,41.311315,-105.573954,2021,10,5,4
East,Information Technology,2021-10-05T05:00:00,560.0,328.0,,0.400390625,,,,,0.38639999999999997,0.22632,41.311315,-105.573954,2021,10,5,5
East,Information Technology,2021-10-05T06:00:00,400.0,336.0,,0.5,,,,,0.27599999999999997,0.23184,41.311315,-105.573954,2021,10,5,6
East,Information Technology,2021-10-05T07:00:00,568.0,336.0,,0.5009765625,,,,,0.39192,0.23184,41.311315,-105.573954,2021,10,5,7
East,Information Technology,2021-10-05T08:00:00,408.0,340.0,,0.2998046875,,,,,0.28152,0.23459999999999998,41.311315,-105.573954,2021,10,5,8
East,Information Technology,2021-10-05T09:00:00,580.0,360.0,,0.2001953125,,,,,0.4002,0.24839999999999998,41.311315,-105.573954,2021,10,5,9
East,Information Technology,2021-10-05T10:00:00,428.0,392.0,,0.2998046875,,,,,0.29531999999999997,0.27048,41.311315,-105.573954,2021,10,5,10
East,Information Technology,2021-10-05T11:00:00,,416.0,,0.2001953125,,,,,,0.28703999999999996,41.311315,-105.573954,2021,10,5,11
East,Information Technology,2021-10-05T12:00:00,456.0,420.0,,0.2998046875,,,,,0.31464,0.2898,41.311315,-105.573954,2021,10,5,12
East,Information Technology,2021-10-05T13:00:00,,432.0,,0.2001953125,,,,,,0.29808,41.311315,-105.573954,2021,10,5,13
East,Information Technology,2021-10-05T14:00:00,476.0,432.0,,0.2001953125,,,,,0.32844,0.29808,41.311315,-105.573954,2021,10,5,14
East,Information Technology,2021-10-05T15:00:00,,432.0,,0.2001953125,,,,,,0.29808,41.311315,-105.573954,2021,10,5,15
East,Information Technology,2021-10-05T16:00:00,464.0,424.0,,0.2001953125,,,,,0.32016,0.29256,41.311315,-105.573954,2021,10,5,16
East,Information Technology,2021-10-05T17:00:00,,396.0,0.501953125,0.19921875,,,,,,0.27324,41.311315,-105.573954,2021,10,5,17
East,Information Technology,2021-10-05T18:00:00,420.0,372.0,,0.2001953125,,,,,0.2898,0.25667999999999996,41.311315,-105.573954,2021,10,5,18
East,Information Technology,2021-10-05T19:00:00,496.0,352.0,0.19921875,0.400390625,,,,,0.34224,0.24287999999999998,41.311315,-105.573954,2021,10,5,19
East,Information Technology,2021-10-05T20:00:00,496.0,344.0,0.1015625,0.400390625,,,,,0.34224,0.23736,41.311315,-105.573954,2021,10,5,20
East,Information Technology,2021-10-05T21:00:00,560.0,332.0,0.19921875,0.1005859375,,,,,0.38639999999999997,0.22907999999999998,41.311315,-105.573954,2021,10,5,21
East,Information Technology,2021-10-05T22:00:00,392.0,332.0,,,,,,,0.27048,0.22907999999999998,41.311315,-105.573954,2021,10,5,22
East,Information Technology,2021-10-05T23:00:00,540.0,328.0,0.201171875,,,,,,0.3726,0.22632,41.311315,-105.573954,2021,10,5,23
East,Information Technology,2021-10-06T00:00:00,384.0,328.0,,,,,,,0.26496,0.22632,41.311315,-105.573954,2021,10,6,0
East,Information Technology,2021-10-06T01:00:00,532.0,328.0,0.099609375,,,,,,0.36707999999999996,0.22632,41.311315,-105.573954,2021,10,6,1
East,Information Technology,2021-10-06T02:00:00,380.0,328.0,,,,,,,0.2622,0.22632,41.311315,-105.573954,2021,10,6,2
East,Information Technology,2021-10-06T03:00:00,524.0,328.0,0.099609375,0.099609375,,,,,0.36156,0.22632,41.311315,-105.573954,2021,10,6,3
East,Information Technology,2021-10-06T04:00:00,384.0,336.0,0.30078125,0.400390625,,,,,0.26496,0.23184,41.311315,-105.573954,2021,10,6,4
East,Information Technology,2021-10-06T05:00:00,544.0,340.0,0.099609375,0.5,,,,,0.37535999999999997,0.23459999999999998,41.311315,-105.573954,2021,10,6,5
East,Information Technology,2021-10-06T06:00:00,392.0,344.0,,0.5009765625,,,,,0.27048,0.23736,41.311315,-105.573954,2021,10,6,6
East,Information Technology,2021-10-06T07:00:00,496.0,348.0,0.41796875,0.3994140625,,,,,0.34224,0.24012,41.311315,-105.573954,2021,10,6,7
East,Information Technology,2021-10-06T08:00:00,480.0,360.0,,0.30078125,,,,,0.3312,0.24839999999999998,41.311315,-105.573954,2021,10,6,8
East,Information Technology,2021-10-06T09:00:00,480.0,368.0,,0.2001953125,,,,,0.3312,0.25392,41.311315,-105.573954,2021,10,6,9
East,Information Technology,2021-10-06T10:00:00,496.0,408.0,,0.19921875,,,,,0.34224,0.28152,41.311315,-105.573954,2021,10,6,10
East,Information Technology,2021-10-06T11:00:00,504.0,456.0,,,,,,,0.34775999999999996,0.31464,41.311315,-105.573954,2021,10,6,11
East,Information Technology,2021-10-06T12:00:00,520.0,448.0,,,,,,,0.3588,0.30912,41.311315,-105.573954,2021,10,6,12
East,Information Technology,2021-10-06T13:00:00,548.0,448.0,,0.2001953125,,,,,0.37811999999999996,0.30912,41.311315,-105.573954,2021,10,6,13
East,Information Technology,2021-10-06T14:00:00,520.0,460.0,,0.2001953125,,,,,0.3588,0.31739999999999996,41.311315,-105.573954,2021,10,6,14
East,Information Technology,2021-10-06T15:00:00,508.0,440.0,,,,,,,0.35052,0.3036,41.311315,-105.573954,2021,10,6,15
East,Information Technology,2021-10-06T16:00:00,496.0,440.0,,,,,,,0.34224,0.3036,41.311315,-105.573954,2021,10,6,16
East,Information Technology,2021-10-06T17:00:00,476.0,424.0,,0.30078125,,,,,0.32844,0.29256,41.311315,-105.573954,2021,10,6,17
East,Information Technology,2021-10-06T18:00:00,468.0,412.0,,0.2001953125,,,,,0.32292,0.28428,41.311315,-105.573954,2021,10,6,18
East,Information Technology,2021-10-06T19:00:00,468.0,384.0,0.1015625,0.2998046875,,,,,0.32292,0.26496,41.311315,-105.573954,2021,10,6,19
East,Information Technology,2021-10-06T20:00:00,464.0,376.0,0.19921875,0.400390625,,,,,0.32016,0.25944,41.311315,-105.573954,2021,10,6,20
East,Information Technology,2021-10-06T21:00:00,448.0,364.0,,0.2001953125,,,,,0.30912,0.25116,41.311315,-105.573954,2021,10,6,21
East,Information Technology,2021-10-06T22:00:00,436.0,352.0,,0.2001953125,,,,,0.30084,0.24287999999999998,41.311315,-105.573954,2021,10,6,22
East,Information Technology,2021-10-06T23:00:00,508.0,356.0,,0.19921875,,,,,0.35052,0.24564,41.311315,-105.573954,2021,10,6,23
East,Information Technology,2021-10-07T00:00:00,356.0,348.0,,0.30078125,,,,,0.24564,0.24012,41.311315,-105.573954,2021,10,7,0
East,Information Technology,2021-10-07T01:00:00,428.0,348.0,,0.2001953125,,,,,0.29531999999999997,0.24012,41.311315,-105.573954,2021,10,7,1
East,Information Technology,2021-10-07T02:00:00,424.0,348.0,,0.19921875,,,,,0.29256,0.24012,41.311315,-105.573954,2021,10,7,2
East,Information Technology,2021-10-07T03:00:00,516.0,348.0,,0.30078125,,,,,0.35603999999999997,0.24012,41.311315,-105.573954,2021,10,7,3
East,Information Technology,2021-10-07T04:00:00,384.0,356.0,0.30078125,0.400390625,,,,,0.26496,0.24564,41.311315,-105.573954,2021,10,7,4
East,Information Technology,2021-10-07T05:00:00,452.0,356.0,0.400390625,0.400390625,,,,,0.31188,0.24564,41.311315,-105.573954,2021,10,7,5
East,Information Technology,2021-10-07T06:00:00,460.0,352.0,0.099609375,0.5,,,,,0.31739999999999996,0.24287999999999998,41.311315,-105.573954,2021,10,7,6
East,Information Technology,2021-10-07T07:00:00,536.0,360.0,,0.400390625,,,,,0.36984,0.24839999999999998,41.311315,-105.573954,2021,10,7,7
East,Information Technology,2021-10-07T08:00:00,384.0,380.0,,0.2998046875,,,,,0.26496,0.2622,41.311315,-105.573954,2021,10,7,8
East,Information Technology,2021-10-07T09:00:00,548.0,388.0,,0.2001953125,,,,,0.37811999999999996,0.26772,41.311315,-105.573954,2021,10,7,9
East,Information Technology,2021-10-07T10:00:00,404.0,416.0,,0.2001953125,,,,,0.27876,0.28703999999999996,41.311315,-105.573954,2021,10,7,10
East,Information Technology,2021-10-07T11:00:00,584.0,432.0,,0.2001953125,,,,,0.40296,0.29808,41.311315,-105.573954,2021,10,7,11
East,Information Technology,2021-10-07T12:00:00,420.0,416.0,,,,,,,0.2898,0.28703999999999996,41.311315,-105.573954,2021,10,7,12
East,Information Technology,2021-10-07T13:00:00,,436.0,,,,,,,,0.30084,41.311315,-105.573954,2021,10,7,13
East,Information Technology,2021-10-07T14:00:00,448.0,436.0,,,,,,,0.30912,0.30084,41.311315,-105.573954,2021,10,7,14
East,Information Technology,2021-10-07T15:00:00,,464.0,,,,,,,,0.32016,41.311315,-105.573954,2021,10,7,15
East,Information Technology,2021-10-07T16:00:00,440.0,452.0,,,,,,,0.3036,0.31188,41.311315,-105.573954,2021,10,7,16
East,Information Technology,2021-10-07T17:00:00,500.0,400.0,,,,,,,0.345,0.27599999999999997,41.311315,-105.573954,2021,10,7,17
East,Information Technology,2021-10-07T18:00:00,488.0,392.0,,,,,,,0.33671999999999996,0.27048,41.311315,-105.573954,2021,10,7,18
East,Information Technology,2021-10-07T19:00:00,560.0,392.0,,,,,,,0.38639999999999997,0.27048,41.311315,-105.573954,2021,10,7,19
East,Information Technology,2021-10-07T20:00:00,396.0,372.0,0.099609375,,,,,,0.27324,0.25667999999999996,41.311315,-105.573954,2021,10,7,20
East,Information Technology,2021-10-07T21:00:00,456.0,348.0,,,,,,,0.31464,0.24012,41.311315,-105.573954,2021,10,7,21
East,Information Technology,2021-10-07T22:00:00,448.0,340.0,,,,,,,0.30912,0.23459999999999998,41.311315,-105.573954,2021,10,7,22
East,Information Technology,2021-10-07T23:00:00,516.0,344.0,,,,,,,0.35603999999999997,0.23736,41.311315,-105.573954,2021,10,7,23
East,Information Technology,2021-10-08T00:00:00,376.0,340.0,,,,,,,0.25944,0.23459999999999998,41.311315,-105.573954,2021,10,8,0
East,Information Technology,2021-10-08T01:00:00,524.0,336.0,,,,,,,0.36156,0.23184,41.311315,-105.573954,2021,10,8,1
East,Information Technology,2021-10-08T02:00:00,372.0,332.0,,,,,,,0.25667999999999996,0.22907999999999998,41.311315,-105.573954,2021,10,8,2
East,Information Technology,2021-10-08T03:00:00,440.0,344.0,,,,,,,0.3036,0.23736,41.311315,-105.573954,2021,10,8,3
East,Information Technology,2021-10-08T04:00:00,448.0,352.0,,0.2998046875,,,,,0.30912,0.24287999999999998,41.311315,-105.573954,2021,10,8,4
East,Information Technology,2021-10-08T05:00:00,456.0,352.0,,0.2998046875,,,,,0.31464,0.24287999999999998,41.311315,-105.573954,2021,10,8,5
East,Information Technology,2021-10-08T06:00:00,460.0,348.0,,0.400390625,,,,,0.31739999999999996,0.24012,41.311315,-105.573954,2021,10,8,6
East,Information Technology,2021-10-08T07:00:00,460.0,348.0,,0.400390625,,,,,0.31739999999999996,0.24012,41.311315,-105.573954,2021,10,8,7
East,Information Technology,2021-10-08T08:00:00,472.0,364.0,,0.2001953125,,,,,0.32567999999999997,0.25116,41.311315,-105.573954,2021,10,8,8
East,Information Technology,2021-10-08T09:00:00,480.0,372.0,,0.099609375,,,,,0.3312,0.25667999999999996,41.311315,-105.573954,2021,10,8,9
East,Information Technology,2021-10-08T10:00:00,496.0,392.0,,0.1005859375,,,,,0.34224,0.27048,41.311315,-105.573954,2021,10,8,10
East,Information Technology,2021-10-08T11:00:00,512.0,416.0,,,,,,,0.35328,0.28703999999999996,41.311315,-105.573954,2021,10,8,11
East,Information Technology,2021-10-08T12:00:00,504.0,420.0,,,,,,,0.34775999999999996,0.2898,41.311315,-105.573954,2021,10,8,12
East,Information Technology,2021-10-08T13:00:00,596.0,420.0,,,,,,,0.41124,0.2898,41.311315,-105.573954,2021,10,8,13
East,Information Technology,2021-10-08T14:00:00,420.0,428.0,,,,,,,0.2898,0.29531999999999997,41.311315,-105.573954,2021,10,8,14
East,Information Technology,2021-10-08T15:00:00,504.0,424.0,,,,,,,0.34775999999999996,0.29256,41.311315,-105.573954,2021,10,8,15
East,Information Technology,2021-10-08T16:00:00,484.0,416.0,,,,,,,0.33396,0.28703999999999996,41.311315,-105.573954,2021,10,8,16
East,Information Technology,2021-10-08T17:00:00,548.0,400.0,,,,,,,0.37811999999999996,0.27599999999999997,41.311315,-105.573954,2021,10,8,17
East,Information Technology,2021-10-08T18:00:00,388.0,392.0,,,,,,,0.26772,0.27048,41.311315,-105.573954,2021,10,8,18
East,Information Technology,2021-10-08T19:00:00,456.0,380.0,,,,,,,0.31464,0.2622,41.311315,-105.573954,2021,10,8,19
East,Information Technology,2021-10-08T20:00:00,448.0,372.0,,,,,,,0.30912,0.25667999999999996,41.311315,-105.573954,2021,10,8,20
East,Information Technology,2021-10-08T21:00:00,440.0,348.0,,0.099609375,,,,,0.3036,0.24012,41.311315,-105.573954,2021,10,8,21
East,Information Technology,2021-10-08T22:00:00,436.0,336.0,,,,,,,0.30084,0.23184,41.311315,-105.573954,2021,10,8,22
East,Information Technology,2021-10-08T23:00:00,432.0,336.0,,,,,,,0.29808,0.23184,41.311315,-105.573954,2021,10,8,23
East,Information Technology,2021-10-09T00:00:00,440.0,332.0,,,,,,,0.3036,0.22907999999999998,41.311315,-105.573954,2021,10,9,0
East,Information Technology,2021-10-09T01:00:00,448.0,332.0,,,,,,,0.30912,0.22907999999999998,41.311315,-105.573954,2021,10,9,1
East,Information Technology,2021-10-09T02:00:00,428.0,324.0,,,,,,,0.29531999999999997,0.22355999999999998,41.311315,-105.573954,2021,10,9,2
East,Information Technology,2021-10-09T03:00:00,500.0,332.0,,,,,,,0.345,0.22907999999999998,41.311315,-105.573954,2021,10,9,3
East,Information Technology,2021-10-09T04:00:00,352.0,356.0,,,,,,,0.24287999999999998,0.24564,41.311315,-105.573954,2021,10,9,4
East,Information Technology,2021-10-09T05:00:00,428.0,364.0,0.701171875,0.2998046875,,,,,0.29531999999999997,0.25116,41.311315,-105.573954,2021,10,9,5
East,Information Technology,2021-10-09T06:00:00,440.0,364.0,0.701171875,0.30078125,,,,,0.3036,0.25116,41.311315,-105.573954,2021,10,9,6
East,Information Technology,2021-10-09T07:00:00,444.0,364.0,0.701171875,0.2998046875,,,,,0.30635999999999997,0.25116,41.311315,-105.573954,2021,10,9,7
East,Information Technology,2021-10-09T08:00:00,440.0,372.0,0.19921875,0.2001953125,,,,,0.3036,0.25667999999999996,41.311315,-105.573954,2021,10,9,8
East,Information Technology,2021-10-09T09:00:00,452.0,364.0,0.400390625,0.099609375,,,,,0.31188,0.25116,41.311315,-105.573954,2021,10,9,9
East,Information Technology,2021-10-09T10:00:00,444.0,376.0,0.201171875,,,,,,0.30635999999999997,0.25944,41.311315,-105.573954,2021,10,9,10
East,Information Technology,2021-10-09T11:00:00,452.0,376.0,0.19921875,,,,,,0.31188,0.25944,41.311315,-105.573954,2021,10,9,11
East,Information Technology,2021-10-09T12:00:00,448.0,384.0,0.099609375,,,,,,0.30912,0.26496,41.311315,-105.573954,2021,10,9,12
East,Information Technology,2021-10-09T13:00:00,452.0,392.0,,,,,,,0.31188,0.27048,41.311315,-105.573954,2021,10,9,13
East,Information Technology,2021-10-09T14:00:00,464.0,408.0,,,,,,,0.32016,0.28152,41.311315,-105.573954,2021,10,9,14
East,Information Technology,2021-10-09T15:00:00,452.0,408.0,,,,,,,0.31188,0.28152,41.311315,-105.573954,2021,10,9,15
East,Information Technology,2021-10-09T16:00:00,452.0,400.0,,,,,,,0.31188,0.27599999999999997,41.311315,-105.573954,2021,10,9,16
East,Information Technology,2021-10-09T17:00:00,444.0,388.0,,,,,,,0.30635999999999997,0.26772,41.311315,-105.573954,2021,10,9,17
East,Information Technology,2021-10-09T18:00:00,436.0,380.0,,,,,,,0.30084,0.2622,41.311315,-105.573954,2021,10,9,18
East,Information Technology,2021-10-09T19:00:00,428.0,376.0,,,,,,,0.29531999999999997,0.25944,41.311315,-105.573954,2021,10,9,19
East,Information Technology,2021-10-09T20:00:00,428.0,364.0,,,,,,,0.29531999999999997,0.25116,41.311315,-105.573954,2021,10,9,20
East,Information Technology,2021-10-09T21:00:00,420.0,356.0,,,,,,,0.2898,0.24564,41.311315,-105.573954,2021,10,9,21
East,Information Technology,2021-10-09T22:00:00,436.0,352.0,,,,,,,0.30084,0.24287999999999998,41.311315,-105.573954,2021,10,9,22
East,Information Technology,2021-10-09T23:00:00,432.0,344.0,,,,,,,0.29808,0.23736,41.311315,-105.573954,2021,10,9,23
East,Information Technology,2021-10-10T00:00:00,416.0,340.0,,,,,,,0.28703999999999996,0.23459999999999998,41.311315,-105.573954,2021,10,10,0
East,Information Technology,2021-10-10T01:00:00,416.0,332.0,,,,,,,0.28703999999999996,0.22907999999999998,41.311315,-105.573954,2021,10,10,1
East,Information Technology,2021-10-10T02:00:00,412.0,332.0,,,,,,,0.28428,0.22907999999999998,41.311315,-105.573954,2021,10,10,2
East,Information Technology,2021-10-10T03:00:00,420.0,328.0,,,,,,,0.2898,0.22632,41.311315,-105.573954,2021,10,10,3
East,Information Technology,2021-10-10T04:00:00,428.0,328.0,,,,,,,0.29531999999999997,0.22632,41.311315,-105.573954,2021,10,10,4
East,Information Technology,2021-10-10T05:00:00,424.0,344.0,0.701171875,0.2998046875,,,,,0.29256,0.23736,41.311315,-105.573954,2021,10,10,5
East,Information Technology,2021-10-10T06:00:00,424.0,348.0,1.103515625,0.2001953125,,,,,0.29256,0.24012,41.311315,-105.573954,2021,10,10,6
East,Information Technology,2021-10-10T07:00:00,424.0,368.0,1.001953125,0.1005859375,,,,,0.29256,0.25392,41.311315,-105.573954,2021,10,10,7
East,Information Technology,2021-10-10T08:00:00,428.0,368.0,0.701171875,0.2001953125,,,,,0.29531999999999997,0.25392,41.311315,-105.573954,2021,10,10,8
East,Information Technology,2021-10-10T09:00:00,440.0,352.0,0.298828125,,,,,,0.3036,0.24287999999999998,41.311315,-105.573954,2021,10,10,9
East,Information Technology,2021-10-10T10:00:00,424.0,364.0,0.30078125,0.099609375,,,,,0.29256,0.25116,41.311315,-105.573954,2021,10,10,10
East,Information Technology,2021-10-10T11:00:00,420.0,376.0,0.30078125,,,,,,0.2898,0.25944,41.311315,-105.573954,2021,10,10,11
East,Information Technology,2021-10-10T12:00:00,428.0,388.0,,,,,,,0.29531999999999997,0.26772,41.311315,-105.573954,2021,10,10,12
East,Information Technology,2021-10-10T13:00:00,440.0,392.0,,,,,,,0.3036,0.27048,41.311315,-105.573954,2021,10,10,13
East,Information Technology,2021-10-10T14:00:00,440.0,392.0,0.099609375,,,,,,0.3036,0.27048,41.311315,-105.573954,2021,10,10,14
East,Information Technology,2021-10-10T15:00:00,440.0,392.0,,,,,,,0.3036,0.27048,41.311315,-105.573954,2021,10,10,15
East,Information Technology,2021-10-10T16:00:00,436.0,392.0,,,,,,,0.30084,0.27048,41.311315,-105.573954,2021,10,10,16
East,Information Technology,2021-10-10T17:00:00,436.0,356.0,,,,,,,0.30084,0.24564,41.311315,-105.573954,2021,10,10,17
East,Information Technology,2021-10-10T18:00:00,436.0,348.0,,,,,,,0.30084,0.24012,41.311315,-105.573954,2021,10,10,18
East,Information Technology,2021-10-10T19:00:00,420.0,344.0,,,,,,,0.2898,0.23736,41.311315,-105.573954,2021,10,10,19
East,Information Technology,2021-10-10T20:00:00,432.0,340.0,,,,,,,0.29808,0.23459999999999998,41.311315,-105.573954,2021,10,10,20
